run,generation,best_fitness,best_completion,average_fitness,average_completion
5,12,467.9090270996094,0.4652840197086334,337.58478879292807,0.3372202066828807
5,13,467.9090270996094,0.4652840197086334,344.6906862894694,0.34409860499203204
5,14,467.9090270996094,0.4652840197086334,368.070178604126,0.3669335143516461
5,15,468.1033020019531,0.46610331535339355,403.259788386027,0.40167062409222126
5,16,1518.1842346191406,0.5053947567939758,418.13698877970376,0.4129972752680381
5,17,1524.6233215332031,0.5075411200523376,429.7041448465983,0.40757279527684054
5,18,1524.6233215332031,0.5075411200523376,498.6194930267334,0.41905892483890056
5,19,1524.6233215332031,0.5075411200523376,585.2793442281087,0.41480097780625025
5,20,1530.6916198730469,0.5095638632774353,855.514541091919,0.4289536731193463
5,21,1535.2113037109375,0.5110704302787781,1152.2041373443603,0.4421098282933235
5,22,1535.2113037109375,0.5110704302787781,1233.4411060587565,0.4482928987344106
5,23,1535.4979553222656,0.511165976524353,1235.7155128479003,0.44606958275039993
5,24,1535.4979553222656,0.511165976524353,1281.6611080678304,0.4570581682274739
5,25,1536.1229553222656,0.511165976524353,1250.9352333831787,0.4456160292029381
5,26,1539.3778686523438,0.5124592781066895,1196.369146270752,0.4404044229288896
5,27,1539.3778686523438,0.5124592781066895,1233.366530710856,0.44896259014805157
5,28,1545.5225219726562,0.514507532119751,1241.7189761098225,0.44625361589094004
5,29,1545.5225219726562,0.514507532119751,1304.1477655792237,0.456936984260877
5,30,1545.5225219726562,0.514507532119751,1267.4314381663005,0.45022368143002195
5,31,1545.5225219726562,0.514507532119751,1336.1164475250243,0.466692848354578
5,32,1546.1475219726562,0.514507532119751,1257.2942275238038,0.45133612275123597
5,33,1546.1475219726562,0.514507532119751,1255.0606626383465,0.44801316981514294
5,34,1546.1475219726562,0.514507532119751,1304.383223063151,0.45908592030406
5,35,1546.1475219726562,0.514507532119751,1280.2520517730713,0.4551742697755496
5,36,1546.1475219726562,0.514507532119751,1274.4766056060791,0.45284210952619713
5,37,1550.310546875,0.5161035060882568,1316.6309402720133,0.4604885443051656
5,38,1556.1891479492188,0.5180630683898926,1332.544127375285,0.4626469096293052
5,39,1556.1891479492188,0.5180630683898926,1301.5693193054199,0.4555663559337457
5,40,1556.1891479492188,0.5180630683898926,1290.8633069356283,0.4549560196697712
5,41,1556.1891479492188,0.5180630683898926,1221.2702759552003,0.4360725410282612
5,42,1561.3339233398438,0.5195696353912354,1289.9108156585694,0.45826344219346843
5,43,1561.6021728515625,0.5196590423583984,1339.3260915883382,0.46795776692529517
5,44,1561.6021728515625,0.5196590423583984,1264.280430425008,0.4474128809819619
5,45,1561.6021728515625,0.5196590423583984,1286.170993270874,0.4550263158728679
5,46,1566.1221313476562,0.5211657285690308,1292.4381412760417,0.45666292749345305
5,47,1566.1221313476562,0.5211657285690308,1236.510962041219,0.44821376773218313
5,48,1566.1221313476562,0.5211657285690308,1306.1751940409342,0.4619724851846695
5,49,1566.1221313476562,0.5211657285690308,1181.8651742808024,0.4345835356165965
5,50,1566.1221313476562,0.5211657285690308,1256.295083287557,0.44931387675305207
5,51,1566.1221313476562,0.5211657285690308,1271.4582971700033,0.45310656636953356
5,52,1566.1221313476562,0.5211657285690308,1224.5162284342448,0.44096340507268905
5,53,1566.1221313476562,0.5211657285690308,1252.0760202789306,0.4475024229536454
5,54,1566.1221313476562,0.5211657285690308,1280.2142835489908,0.4548268176118533
5,55,1566.1221313476562,0.5211657285690308,1314.383687693278,0.46109311886131765
5,56,1566.1221313476562,0.5211657285690308,1275.0107782491048,0.45304907200237116
5,57,1566.1221313476562,0.5211657285690308,1240.7796219126383,0.44356649845838547
5,58,1566.1221313476562,0.5211657285690308,1309.2663011423747,0.45953952851394814
5,59,1566.1221313476562,0.5211657285690308,1249.1121421051025,0.44811517926553884
5,60,1566.1221313476562,0.5211657285690308,1289.085724436442,0.4565730845928192
5,61,1566.1221313476562,0.5211657285690308,1307.733959833781,0.4612933340917031
5,62,1566.1221313476562,0.5211657285690308,1291.2378274536134,0.4553820623457432
5,63,1570.6417236328125,0.5226722359657288,1228.711950149536,0.444992265428106
5,64,1570.6417236328125,0.5226722359657288,1256.3946407318115,0.45175221549967925
5,65,1570.6417236328125,0.5226722359657288,1293.5351339975994,0.45762044881780944
5,66,1575.4297485351562,0.5242682695388794,1264.37000483195,0.4489076840877533
5,67,1575.4297485351562,0.5242682695388794,1301.4597566477457,0.4573477934549252
5,68,1575.4297485351562,0.5242682695388794,1269.940829111735,0.449239178771774
5,69,1575.4297485351562,0.5242682695388794,1356.7715738169352,0.47261380245288215
5,70,1575.4297485351562,0.5242682695388794,1356.9573369598388,0.4719162756204605
5,71,1575.4297485351562,0.5242682695388794,1366.259909769694,0.473217991044124
5,72,1575.4297485351562,0.5242682695388794,1368.0858478800455,0.47478527324895065
5,73,1575.4297485351562,0.5242682695388794,1346.8208821105957,0.4674212463448445
5,74,1575.4297485351562,0.5242682695388794,1324.4254266611736,0.46623085175951323
5,75,1575.4297485351562,0.5242682695388794,1319.68612739563,0.46141747787594795
5,76,1575.4297485351562,0.5242682695388794,1369.1287225341796,0.47230299822986127
5,77,1575.4297485351562,0.5242682695388794,1308.754208730062,0.46092116730908556
5,78,1575.4297485351562,0.5242682695388794,1330.87309967041,0.46566349228223164
5,79,1580.2177734375,0.5258642435073853,1334.7095044199625,0.4658790526290735
5,80,1580.2177734375,0.5258642435073853,1353.5895798746744,0.4705617934713761
5,81,1580.2177734375,0.5258642435073853,1326.881195526123,0.46477814435958864
5,82,1580.2177734375,0.5258642435073853,1338.7600592295328,0.46597775926192603
5,83,1580.2177734375,0.5258642435073853,1307.708155034383,0.45891178215543427
5,84,1580.2177734375,0.5258642435073853,1323.941642481486,0.46360199436545374
5,85,1580.2177734375,0.5258642435073853,1343.9439054870606,0.4688803431391716
5,86,1580.2177734375,0.5258642435073853,1375.0324904378256,0.47541556077698865
5,87,1580.2177734375,0.5258642435073853,1319.4150092315674,0.46204328728218874
5,88,1580.2177734375,0.5258642435073853,1354.4731272125243,0.46912776422997315
5,89,1580.2177734375,0.5258642435073853,1346.4370161692302,0.467878599986434
5,90,1580.2177734375,0.5258642435073853,1359.870360921224,0.4708456199367841
5,91,1580.2177734375,0.5258642435073853,1343.3668985239665,0.46831812399129075
5,92,1580.2177734375,0.5258642435073853,1384.9296266682943,0.4784588187436263
5,93,1580.2177734375,0.5258642435073853,1365.0559735616048,0.4726136556267738
5,94,1580.2177734375,0.5258642435073853,1294.3390308888754,0.4582073378066222
5,95,1580.2177734375,0.5258642435073853,1371.7418509928386,0.47564442321658135
5,96,1580.2177734375,0.5258642435073853,1295.740203959147,0.4558891540765762
5,97,1580.2177734375,0.5258642435073853,1368.541598256429,0.47286252230405806
5,98,1580.2177734375,0.5258642435073853,1291.9058467610678,0.4555757603049278
5,99,1580.2177734375,0.5258642435073853,1371.9404878489177,0.47593828588724135
5,100,1580.2177734375,0.5258642435073853,1362.759573364258,0.47363779820501806
5,101,1580.2177734375,0.5258642435073853,1294.1152144114176,0.4578155985474586
5,102,1580.2177734375,0.5258642435073853,1303.135540746053,0.45974542702237764
5,103,1580.2177734375,0.5258642435073853,1376.4706354777018,0.4768537046263615
5,104,1580.2177734375,0.5258642435073853,1364.3975076802571,0.47181837712725005
5,105,1580.2177734375,0.5258642435073853,1319.1553359476725,0.46166629128158093
5,106,1580.2177734375,0.5258642435073853,1376.2634082794189,0.47658361956477163
5,107,1580.2177734375,0.5258642435073853,1383.2816378275554,0.480142719745636
5,108,1580.2177734375,0.5258642435073853,1297.8235652923584,0.45446168231467404
5,109,1580.2177734375,0.5258642435073853,1364.218146209717,0.47167672470211985
5,110,1580.2177734375,0.5258642435073853,1324.878002802531,0.46385823383927344
5,111,1580.2177734375,0.5258642435073853,1333.115967432658,0.4652442959447702
5,112,1580.2177734375,0.5258642435073853,1383.3810520426432,0.4768086973329385
5,113,1580.2177734375,0.5258642435073853,1363.647632039388,0.4745020405203104
5,114,1580.2177734375,0.5258642435073853,1383.9313000742595,0.477241817265749
5,115,1580.2177734375,0.5258642435073853,1318.6955348714193,0.4613191266109546
5,116,1580.2177734375,0.5258642435073853,1423.1786752319335,0.4883807593584061
5,117,1580.2177734375,0.5258642435073853,1342.602522684733,0.4677126884460449
5,118,1580.2177734375,0.5258642435073853,1373.0354819234212,0.47384805560112
5,119,1580.2177734375,0.5258642435073853,1330.5325201924643,0.4662223848203818
5,120,1580.2177734375,0.5258642435073853,1402.1854550933838,0.4816470906635125
5,121,1580.2177734375,0.5258642435073853,1343.2746801249186,0.46842934273183345
5,122,1580.2177734375,0.5258642435073853,1315.0360567474365,0.4610196308046579
5,123,1580.2177734375,0.5258642435073853,1382.912227376302,0.47980680858095487
5,124,1580.2177734375,0.5258642435073853,1367.5003448486327,0.474958689113458
5,125,1580.2177734375,0.5258642435073853,1338.9722257741291,0.46749441988766194
5,126,1580.2177734375,0.5258642435073853,1357.0188756306966,0.4715118999282519
5,127,1580.2177734375,0.5258642435073853,1404.8203496551514,0.4841127228240172
5,128,1580.2177734375,0.5258642435073853,1401.9023877461752,0.48129273012280466
5,129,1580.2177734375,0.5258642435073853,1395.6130401357016,0.48202131301164625
5,130,1580.2177734375,0.5258642435073853,1398.4648932139078,0.48124475332597894
5,131,1580.2177734375,0.5258642435073853,1336.8601100667317,0.4653551725298166
5,132,1580.2177734375,0.5258642435073853,1375.1394301605224,0.47544852475325267
5,133,1580.2177734375,0.5258642435073853,1322.4491585540773,0.46148673482239244
5,134,1580.2177734375,0.5258642435073853,1330.1094600168865,0.4657994626959165
5,135,1580.2177734375,0.5258642435073853,1359.5235495503744,0.4706735030810038
5,136,1580.2177734375,0.5258642435073853,1332.8687554423013,0.4649350272367398
5,137,1580.2177734375,0.5258642435073853,1357.708928273519,0.4721930875132481
5,138,1580.2177734375,0.5258642435073853,1333.4982702128093,0.46547326977054276
5,139,1580.2177734375,0.5258642435073853,1367.1066132100423,0.474730972374479
5,140,1580.2177734375,0.5258642435073853,1366.527951558431,0.4740441176046928
5,141,1580.2177734375,0.5258642435073853,1322.5190560658773,0.46190696691473326
5,142,1580.2177734375,0.5258642435073853,1387.386898244222,0.4806886384387811
5,143,1580.2177734375,0.5258642435073853,1431.5226968383788,0.48979002277056377
5,144,1580.2177734375,0.5258642435073853,1308.5507246144612,0.4580629490564267
5,145,1580.2177734375,0.5258642435073853,1376.278878885905,0.4766923750191927
5,146,1580.2177734375,0.5258642435073853,1341.225695292155,0.46978374883532525
5,147,1584.4363403320312,0.5272704362869263,1350.9119951629639,0.46894712301592034
5,148,1584.4363403320312,0.5272704362869263,1385.6874595896404,0.47911016436914605
5,149,1584.4363403320312,0.5272704362869263,1335.027902654012,0.46683552987873556
5,150,1584.4363403320312,0.5272704362869263,1319.7474248758951,0.46177290263275306
5,151,1584.4363403320312,0.5272704362869263,1342.6127811940512,0.46618264039357504
5,152,1584.4363403320312,0.5272704362869263,1361.6849553934733,0.4704280720402797
5,153,1584.4363403320312,0.5272704362869263,1335.5473046366374,0.46532548156877357
5,154,1584.4363403320312,0.5272704362869263,1367.4723353068034,0.4725277568399906
5,155,1584.4363403320312,0.5272704362869263,1321.8021707407634,0.4657307541370392
5,156,1584.4363403320312,0.5272704362869263,1350.0223930104573,0.4692421034971873
5,157,1584.4363403320312,0.5272704362869263,1331.382401301066,0.46457867085933685
5,158,1584.4363403320312,0.5272704362869263,1327.6311351267498,0.46440367879966893
5,159,1584.4363403320312,0.5272704362869263,1343.2091622670491,0.46937745802104475
5,160,1584.4363403320312,0.5272704362869263,1360.3476834360758,0.4724127431958914
5,161,1584.4363403320312,0.5272704362869263,1327.5722561391194,0.46437444085876145
5,162,1584.4363403320312,0.5272704362869263,1365.6568204498292,0.4742839247485002
5,163,1584.4363403320312,0.5272704362869263,1401.2487547302246,0.48154967504243057
5,164,1584.4363403320312,0.5272704362869263,1354.158993504842,0.4735100400944551
5,165,1584.4363403320312,0.5272704362869263,1345.9837008921306,0.4687226198861996
5,166,1584.4363403320312,0.5272704362869263,1378.361801554362,0.4763070648908615
5,167,1584.4363403320312,0.5272704362869263,1406.0993416086833,0.48303209101160366
5,168,1584.4363403320312,0.5272704362869263,1411.0784583536783,0.4843823898832003
5,169,1584.4363403320312,0.5272704362869263,1338.7235319010417,0.46853521617750327
5,170,1584.4363403320312,0.5272704362869263,1344.4483933258057,0.46727137610316277
5,171,1584.4363403320312,0.5272704362869263,1346.7480010986328,0.46936392595370613
5,172,1584.4363403320312,0.5272704362869263,1358.1520163472494,0.47046010822057727
5,173,1584.4363403320312,0.5272704362869263,1368.9170958455404,0.47394907134274644
5,174,1587.9358520507812,0.5284369587898254,1323.7775764465332,0.46404963408907257
5,175,1587.9358520507812,0.5284369587898254,1395.0641049702963,0.48256129925449687
5,176,1587.9358520507812,0.5284369587898254,1326.625541559855,0.4633967289328575
5,177,1587.9358520507812,0.5284369587898254,1369.3309334055582,0.4741930522272984
5,178,1587.9358520507812,0.5284369587898254,1379.2950173950196,0.47653881172339124
5,179,1587.9358520507812,0.5284369587898254,1347.14228225708,0.46848800954719383
5,180,1587.9358520507812,0.5284369587898254,1305.6071973164876,0.4581141812851032
5,181,1587.9358520507812,0.5284369587898254,1357.954706548055,0.4716230235248804
5,182,1587.9358520507812,0.5284369587898254,1340.7734326680502,0.4684401771426201
5,183,1587.9358520507812,0.5284369587898254,1373.1307023620604,0.4762946945428848
5,184,1587.9358520507812,0.5284369587898254,1334.790998433431,0.466201730320851
5,185,1587.9358520507812,0.5284369587898254,1407.7408237711588,0.48265642205874126
5,186,1587.9358520507812,0.5284369587898254,1404.0625758361816,0.48252409756183623
5,187,1587.9358520507812,0.5284369587898254,1400.3073496246338,0.4822963102410237
5,188,1587.9358520507812,0.5284369587898254,1345.584565378825,0.46985941397647063
5,189,1587.9358520507812,0.5284369587898254,1310.372862218221,0.45955181246002513
5,190,1587.9358520507812,0.5284369587898254,1392.2376866912841,0.4811550497760375
5,191,1587.9358520507812,0.5284369587898254,1351.9713920338947,0.46909896383682886
5,192,1587.9358520507812,0.5284369587898254,1287.682668762207,0.45420437251528106
5,193,1587.9358520507812,0.5284369587898254,1306.355610961914,0.4589422918856144
5,194,1587.9358520507812,0.5284369587898254,1337.7117039489747,0.46568194903433324
5,195,1587.9358520507812,0.5284369587898254,1348.0135778808594,0.4689044701308012
5,196,1587.9358520507812,0.5284369587898254,1359.2570949045817,0.4729042689502239
5,197,1587.9358520507812,0.5284369587898254,1349.0189152526855,0.4699460607022047
5,198,1587.9358520507812,0.5284369587898254,1403.6165940093995,0.4820349063972632
5,199,1587.9358520507812,0.5284369587898254,1377.3289604187012,0.47687110553185147
5,200,1587.9358520507812,0.5284369587898254,1414.2837421162924,0.48550205161174137
6,1,302.7554626464844,0.3027554750442505,130.71541381835937,0.13072999666134516
6,2,1506.3334350585938,0.5018611550331116,172.7501132965088,0.16940437215069928
6,3,1506.3334350585938,0.5018611550331116,222.01319478352863,0.20527865673104922
6,4,1506.3334350585938,0.5018611550331116,284.56461369832357,0.24102789886295795
6,5,1506.3334350585938,0.5018611550331116,382.31914492289224,0.2684118104229371
6,6,1539.229248046875,0.5128264427185059,528.5282822672526,0.3039814391235511
6,7,1539.229248046875,0.5128264427185059,841.0080391693115,0.37842224560678006
6,8,1539.229248046875,0.5128264427185059,1143.9729669952392,0.436658079251647
6,9,1543.7959594726562,0.5141403079032898,1221.7405778503419,0.4490416760494312
6,10,1543.7959594726562,0.5141403079032898,1179.9433967081707,0.4396025314927101
6,11,1543.7959594726562,0.5141403079032898,1132.5989527893066,0.42859463920195895
6,12,1543.7959594726562,0.5141403079032898,1160.6243070983887,0.4326884777098894
6,13,1550.195068359375,0.5164816975593567,1207.2352913920085,0.44039696199198564
6,14,1550.195068359375,0.5164816975593567,1203.164006398519,0.4417630400011937
6,15,1550.2721557617188,0.5165073871612549,1246.1570922851563,0.4531761529544989
6,16,1550.2721557617188,0.5165073871612549,1264.4268998972575,0.45397886611521243
6,17,1550.3612060546875,0.516328752040863,1199.9598362986246,0.44328145754834014
6,18,1556.6162109375,0.518622100353241,1248.9605337524415,0.45401078631480535
6,19,1556.6162109375,0.518622100353241,1284.8073281351726,0.46179742872714996
6,20,1556.6995239257812,0.5186498165130615,1262.393995030721,0.45952730886638166
6,21,1562.2897338867188,0.5205132365226746,1253.1177269744874,0.45656324215233324
6,22,1562.2897338867188,0.5205132365226746,1214.9144944254558,0.4481625707199176
6,23,1562.2897338867188,0.5205132365226746,1220.797847925822,0.4467156592011452
6,24,1562.2897338867188,0.5205132365226746,1301.3661190541586,0.4675486914316813
6,25,1565.1831665039062,0.5214776992797852,1271.8314939371744,0.46104851841926575
6,26,1565.1831665039062,0.5214776992797852,1366.309415512085,0.47789885990321634
6,27,1565.1831665039062,0.5214776992797852,1327.1214581044514,0.4699261943250895
6,28,1565.1831665039062,0.5214776992797852,1313.5523778279623,0.46952789098024367
6,29,1565.1831665039062,0.5214776992797852,1349.9822202301025,0.4744946475575368
6,30,1565.1831665039062,0.5214776992797852,1358.1804359436035,0.47533858619630337
6,31,1565.1831665039062,0.5214776992797852,1327.9766764068604,0.47288973674178125
6,32,1565.1831665039062,0.5214776992797852,1353.632074432373,0.4807252562791109
6,33,1565.1831665039062,0.5214776992797852,1386.464516398112,0.48610321504374343
6,34,1565.1831665039062,0.5214776992797852,1371.4355605824787,0.48104342666765054
6,35,1565.1831665039062,0.5214776992797852,1348.658440729777,0.47916927399734655
6,36,1565.1831665039062,0.5214776992797852,1351.2825686391195,0.47841163995365305
6,37,1565.1831665039062,0.5214776992797852,1379.929342549642,0.482698529958725
6,38,1565.1831665039062,0.5214776992797852,1387.0002669525147,0.48276286174853644
6,39,1565.1831665039062,0.5214776992797852,1389.5680899047852,0.4821433306733767
6,40,1570.2095947265625,0.5231531858444214,1337.9237410736084,0.47577051299313705
6,41,1570.2099609375,0.5231533050537109,1358.957615076701,0.47936613763372105
6,42,1570.2099609375,0.5231533050537109,1372.1779922485352,0.4816768524795771
6,43,1570.2099609375,0.5231533050537109,1347.1022075398762,0.4776641473919153
6,44,1570.2099609375,0.5231533050537109,1331.8740053049723,0.47233394647638005
6,45,1570.2099609375,0.5231533050537109,1326.938107325236,0.46971070051193237
6,46,1570.2099609375,0.5231533050537109,1321.6619813283285,0.4746974787612756
6,47,1570.2099609375,0.5231533050537109,1432.2217493693033,0.49726429919401804
6,48,1570.2211303710938,0.5231570601463318,1438.0683186594645,0.49631754274169604
6,49,1570.2211303710938,0.5231570601463318,1370.9608647155762,0.4812596610436837
6,50,1570.2211303710938,0.5231570601463318,1355.1427115376791,0.4828423141936461
6,51,1570.2211303710938,0.5231570601463318,1379.8387533315022,0.48693492921690146
6,52,1570.2211303710938,0.5231570601463318,1377.6102069091796,0.4918244387457768
6,53,1570.2214965820312,0.5231571793556213,1376.226707687378,0.48667834311723707
6,54,1570.2214965820312,0.5231571793556213,1354.968624343872,0.4794271079202493
6,55,1570.2214965820312,0.5231571793556213,1386.218054936727,0.4826467582086722
6,56,1570.2214965820312,0.5231571793556213,1386.959397989909,0.486956169406573
6,57,1570.2214965820312,0.5231571793556213,1347.485397720337,0.47595403301219147
6,58,1570.2214965820312,0.5231571793556213,1382.6464068603516,0.48403704558809596
6,59,1570.2214965820312,0.5231571793556213,1395.2375047302246,0.4885686957836151
6,60,1570.2214965820312,0.5231571793556213,1374.1045545959473,0.48454496582349144
6,61,1570.2214965820312,0.5231571793556213,1409.7303423055014,0.48887288344403107
6,62,1570.2214965820312,0.5231571793556213,1375.4027900187175,0.4826576535155376
6,63,1575.4603271484375,0.524903416633606,1366.9689955647787,0.47756886589030423
6,64,1575.4603271484375,0.524903416633606,1384.9686149342854,0.4850108177214861
6,65,1575.4603271484375,0.524903416633606,1367.0472477976482,0.48409550363818804
6,66,1575.4603271484375,0.524903416633606,1380.6727558135985,0.4844390580554803
6,67,1575.4603271484375,0.524903416633606,1361.850173772176,0.4816949324061473
6,68,1575.4603271484375,0.524903416633606,1365.0947675323487,0.4837918729831775
6,69,1575.4603271484375,0.524903416633606,1406.1054894510905,0.48931983292102815
6,70,1575.4603271484375,0.524903416633606,1432.0817545572916,0.49756399137278395
6,71,1575.4603271484375,0.524903416633606,1344.6200992329916,0.47662794662018615
6,72,1575.4603271484375,0.524903416633606,1376.1514699554443,0.48735410479207836
6,73,1575.4603271484375,0.524903416633606,1384.779535853068,0.48513858154416084
6,74,1575.4603271484375,0.524903416633606,1387.5654122924805,0.48832854703068734
6,75,1575.4603271484375,0.524903416633606,1354.2264988708496,0.47581488837798436
6,76,1575.4603271484375,0.524903416633606,1349.9252163187664,0.4785477866232395
6,77,1575.4603271484375,0.524903416633606,1433.897148208618,0.49573537915945054
6,78,1575.4603271484375,0.524903416633606,1321.522735010783,0.47116123194495835
6,79,1575.4603271484375,0.524903416633606,1395.5479586791992,0.4892952647060156
6,80,1575.4603271484375,0.524903416633606,1361.9790182495117,0.4799802440404892
6,81,1575.4603271484375,0.524903416633606,1349.2597305806478,0.4779344328244527
6,82,1575.4603271484375,0.524903416633606,1401.4176660664875,0.4877885815501213
6,83,1575.4603271484375,0.524903416633606,1357.728550084432,0.4826524977882703
6,84,1575.4603271484375,0.524903416633606,1361.5953561909994,0.48331745103001594
6,85,1575.4603271484375,0.524903416633606,1322.1652018229167,0.4717741794139147
6,86,1575.4603271484375,0.524903416633606,1387.2336952972412,0.4882517466694117
6,87,1575.4603271484375,0.524903416633606,1378.1092452748617,0.48571899396677815
6,88,1575.4603271484375,0.524903416633606,1378.3574181111653,0.48601316491762797
6,89,1581.0565795898438,0.5267688632011414,1339.59933690389,0.4784896039714416
6,90,1581.0565795898438,0.5267688632011414,1409.444143193563,0.4926504798233509
6,91,1581.0565795898438,0.5267688632011414,1387.0681381479899,0.48756389930844307
6,92,1581.0565795898438,0.5267688632011414,1351.3772688802082,0.47882915412386257
6,93,1581.0565795898438,0.5267688632011414,1397.3214022827149,0.4892014703651269
6,94,1581.0565795898438,0.5267688632011414,1378.4636467488606,0.4868393588066101
6,95,1581.0565795898438,0.5267688632011414,1358.3522807566326,0.4804394661883513
6,96,1581.0565795898438,0.5267688632011414,1425.0103439839681,0.4976951761543751
6,97,1581.0565795898438,0.5267688632011414,1351.9002723693848,0.4809388121465842
6,98,1581.059326171875,0.526769757270813,1404.3974209594726,0.4910237282017867
6,99,1581.059326171875,0.526769757270813,1402.0623026021321,0.49240205720067026
6,100,1581.059326171875,0.526769757270813,1372.1428207651775,0.4869607184330622
6,101,1581.059326171875,0.526769757270813,1332.2008985137938,0.48277098591128986
6,102,1581.059326171875,0.526769757270813,1356.4960083262126,0.48555897345145543
6,103,1581.059326171875,0.526769757270813,1315.9481280517577,0.480311024710536
6,104,1581.059326171875,0.526769757270813,1315.711637471517,0.4730329071978728
6,105,1581.059326171875,0.526769757270813,1380.8670078786215,0.48512809288998443
6,106,1581.059326171875,0.526769757270813,1319.142096379598,0.47616512204209965
6,107,1581.059326171875,0.526769757270813,1382.5559806315105,0.4868824161340793
6,108,1581.059326171875,0.526769757270813,1394.1273565673828,0.4882324312378963
6,109,1581.059326171875,0.526769757270813,1361.7646147664389,0.48360341499249143
6,110,1581.059326171875,0.526769757270813,1399.5119423421224,0.49008345069984594
6,111,1581.059326171875,0.526769757270813,1383.8071441904704,0.4913685736556848
6,112,1581.059326171875,0.526769757270813,1392.398681971232,0.4896394939968983
6,113,1581.059326171875,0.526769757270813,1342.0860866292317,0.4785230892399947
6,114,1581.059326171875,0.526769757270813,1344.79330078125,0.47734355308115484
6,115,1581.059326171875,0.526769757270813,1361.5323220062255,0.48336113631725314
6,116,1581.0606079101562,0.5267701745033264,1414.8427853393555,0.4945334994792938
6,117,1581.0606079101562,0.5267701745033264,1374.5806053670246,0.4860721745590369
6,118,1581.0606079101562,0.5267701745033264,1380.2923017883302,0.4881487492471933
6,119,1581.0609741210938,0.5267703533172607,1300.419264500936,0.47542220200101537
6,120,1581.0609741210938,0.5267703533172607,1270.8060276285808,0.4670319250971079
6,121,1581.0609741210938,0.5267703533172607,1270.2811125691733,0.4625229676067829
6,122,1581.0609741210938,0.5267703533172607,1354.8221888987223,0.4771410948783159
6,123,1581.0609741210938,0.5267703533172607,1343.8876569112142,0.48370133593678477
6,124,1581.0609741210938,0.5267703533172607,1289.2742969004314,0.46848618845144907
6,125,1581.0609741210938,0.5267703533172607,1273.9486717732748,0.47371651070813336
6,126,1581.0609741210938,0.5267703533172607,1326.6903192392986,0.4803168694426616
6,127,1581.0609741210938,0.5267703533172607,1360.5780771636962,0.48259008253614105
6,128,1581.0613403320312,0.5267704725265503,1396.1948547108968,0.49003750808537005
6,129,1581.0613403320312,0.5267704725265503,1348.8971692148843,0.48463661938905717
6,130,1581.0613403320312,0.5267704725265503,1356.3314942423503,0.4817377158254385
6,131,1581.0613403320312,0.5267704725265503,1277.9716989390056,0.4734055475145578
6,132,1581.0613403320312,0.5267704725265503,1334.6730461120605,0.48457546686132746
6,133,1581.0613403320312,0.5267704725265503,1310.099828491211,0.477401185631752
6,134,1581.0613403320312,0.5267704725265503,1327.1064485422771,0.480374563212196
6,135,1581.0615234375,0.5267705321311951,1358.1407225290934,0.4869818304479122
6,136,1581.0615234375,0.5267705321311951,1335.4246270243327,0.48168857596814635
6,137,1581.0615234375,0.5267705321311951,1355.316117324829,0.48427860895792646
6,138,1581.0615234375,0.5267705321311951,1312.7109153238932,0.47302185339232283
6,139,1581.0615234375,0.5267705321311951,1317.3307766977946,0.47443676508963106
6,140,1581.0615234375,0.5267705321311951,1312.0583661397297,0.47680058295528094
6,141,1581.0615234375,0.5267705321311951,1342.6371944681803,0.47555167771875856
6,142,1581.0615234375,0.5267705321311951,1317.1810263061523,0.47142629521588486
6,143,1581.0615234375,0.5267705321311951,1376.2419119008382,0.4873062126835187
6,144,1581.0615234375,0.5267705321311951,1364.9182141367594,0.48329204685986044
6,145,1581.0615234375,0.5267705321311951,1381.494111328125,0.4892204511413972
6,146,1581.0615234375,0.5267705321311951,1366.088888498942,0.4877240836371978
6,147,1581.0615234375,0.5267705321311951,1374.645173670451,0.48936706711848577
6,148,1581.0615234375,0.5267705321311951,1375.1966528320313,0.4861853876709938
6,149,1581.0615234375,0.5267705321311951,1352.657735188802,0.4816995313515266
6,150,1581.0615234375,0.5267705321311951,1353.3257325490315,0.4822391161074241
6,151,1581.0615234375,0.5267705321311951,1413.535868174235,0.4930045752475659
6,152,1581.0615234375,0.5267705321311951,1350.5293275960287,0.4829806168625752
6,153,1581.0615234375,0.5267705321311951,1330.0118088785807,0.47652411719163257
6,154,1581.0615234375,0.5267705321311951,1310.1629216003419,0.47425339596966903
6,155,1581.0615234375,0.5267705321311951,1365.7434811909993,0.4878269616762797
6,156,1581.0615234375,0.5267705321311951,1340.9394684092204,0.48026867061853407
6,157,1581.0615234375,0.5267705321311951,1403.5581700897217,0.4937126104036967
6,158,1581.0615234375,0.5267705321311951,1419.003663889567,0.49516311670343083
6,159,1581.0615234375,0.5267705321311951,1339.3530385843912,0.4789446801195542
6,160,1581.0615234375,0.5267705321311951,1370.8868017069499,0.48915434171756106
6,161,1581.0615234375,0.5267705321311951,1408.9761825052897,0.4959275439629952
6,162,1581.0615234375,0.5267705321311951,1414.8036976877847,0.49451457731425763
6,163,1581.0615234375,0.5267705321311951,1375.8756213887532,0.48368541258076825
6,164,1581.0615234375,0.5267705321311951,1357.5844082895915,0.48620545414586863
6,165,1581.0615234375,0.5267705321311951,1376.185482304891,0.4878323132048051
6,166,1581.0615234375,0.5267705321311951,1341.839691289266,0.48107983673612276
6,167,1581.0615234375,0.5267705321311951,1387.5834557851156,0.4880231028795242
6,168,1581.0615234375,0.5267705321311951,1353.8850555928548,0.48265853608647985
