run,generation,best_fitness,best_completion,average_fitness,average_completion
3,182,465.97412109375,0.45372411608695984,396.9655493036906,0.3869284619266788
3,183,465.97412109375,0.45372411608695984,402.03873143514,0.39185789414371053
3,184,465.97412109375,0.45372411608695984,406.6705652999878,0.39637889446069796
3,185,465.97412109375,0.45372411608695984,401.7980848503113,0.3916047474866112
3,186,465.97412109375,0.45372411608695984,409.4326332219442,0.398979295839866
3,187,465.97412109375,0.45372411608695984,406.7753270594279,0.3964040729776025
3,188,465.97412109375,0.45372411608695984,414.53666498819985,0.4039420773461461
3,189,465.97412109375,0.45372411608695984,406.3501608149211,0.3959822399541736
3,190,465.97412109375,0.45372411608695984,404.57552085876466,0.3943030166253447
3,191,465.97412109375,0.45372411608695984,387.91646477381386,0.37819104419400296
3,192,465.97412109375,0.45372411608695984,426.6160753250122,0.4156810710703333
3,193,465.97412109375,0.45372411608695984,404.23351804097496,0.3939705974360307
3,194,465.97412109375,0.45372411608695984,411.89082060496014,0.4014737332239747
3,195,467.2639465332031,0.4550139605998993,410.01922011057536,0.3996908828988671
3,196,467.2639465332031,0.4550139605998993,388.7553191502889,0.37899656547854343
3,197,467.2639465332031,0.4550139605998993,407.0767432530721,0.39677048958837985
3,198,467.2639465332031,0.4550139605998993,408.4590234120687,0.3980569376051426
3,199,467.3655700683594,0.45511555671691895,400.16256642659505,0.39007381645341715
3,200,467.3655700683594,0.45511555671691895,392.93583108266193,0.38312916822731496
4,1,167.44886779785156,0.16444887220859528,53.64755946477254,0.054517976020773254
4,2,167.44886779785156,0.16444887220859528,73.95331111272176,0.07414622768759728
4,3,266.15118408203125,0.26477617025375366,88.42421459197998,0.0880150481313467
4,4,266.15118408203125,0.26477617025375366,103.04103796641031,0.1020472886847953
4,5,266.27618408203125,0.26477617025375366,124.89227327982584,0.12336477451647321
4,6,286.8766784667969,0.28462669253349304,141.78720609029133,0.1400126238539815
4,7,329.8533020019531,0.3224782943725586,153.78550855000813,0.15224717490375042
4,8,329.8533020019531,0.3224782943725586,168.0383926963806,0.1668967229872942
4,9,329.8533020019531,0.3224782943725586,202.84848674138388,0.20135348178446294
4,10,367.742919921875,0.3619929254055023,228.2485219891866,0.2261864342354238
4,11,367.742919921875,0.3619929254055023,237.90596351623535,0.23504387919480602
4,12,383.96807861328125,0.37809306383132935,250.8407246271769,0.24690488995363316
4,13,383.96807861328125,0.37809306383132935,272.5547889264425,0.26760978751505415
4,14,383.96807861328125,0.37809306383132935,289.61560305277504,0.2844956037091712
4,15,385.10333251953125,0.37860333919525146,306.79900769551597,0.3020298438270887
4,16,385.197998046875,0.3780730068683624,311.2637804667155,0.3065837821364403
4,17,385.3028259277344,0.3788028359413147,324.96431454340615,0.3200351458787918
4,18,385.3028259277344,0.3788028359413147,322.4081134478251,0.3175589432070653
4,19,385.3595275878906,0.3788595199584961,324.7871900494893,0.31978385486329597
4,20,385.991455078125,0.3788664638996124,312.87391750335695,0.3079639185530444
4,21,385.991455078125,0.3788664638996124,319.94510822931926,0.3147938596953948
4,22,385.991455078125,0.3788664638996124,315.9933087412516,0.3108920600265265
4,23,385.991455078125,0.3788664638996124,323.0438507715861,0.3178496848419309
4,24,386.6083984375,0.37873339653015137,312.9325188954671,0.30784043521930776
4,25,386.6083984375,0.37873339653015137,306.0271073277791,0.3008708571145932
4,26,386.6083984375,0.37873339653015137,316.43262660980224,0.31101721078778305
4,27,387.10064697265625,0.3786006569862366,309.27041085561115,0.3038629138221343
4,28,387.10064697265625,0.3786006569862366,323.6537894821167,0.31785462708522877
4,29,387.10064697265625,0.3786006569862366,321.8281787745158,0.3160102654993534
4,30,387.10064697265625,0.3786006569862366,323.85015172958373,0.3177172358520329
4,31,387.2298583984375,0.37872985005378723,338.0374384435018,0.3313241053062181
4,32,387.2333984375,0.37873339653015137,332.56086152394613,0.3258204468774299
4,33,387.2333984375,0.37873339653015137,340.36188305536905,0.33325813844179114
4,34,387.2333984375,0.37873339653015137,340.35630020777387,0.3331492217443883
4,35,387.2333984375,0.37873339653015137,340.3293522326152,0.33313726985206205
4,36,387.2333984375,0.37873339653015137,338.383685131073,0.3312549316075941
4,37,387.2333984375,0.37873339653015137,332.6790731048584,0.3256636516439418
4,38,387.2333984375,0.37873339653015137,343.487339553833,0.3361735850883027
4,39,387.2333984375,0.37873339653015137,329.31533814112345,0.32244616918265817
4,40,387.2333984375,0.37873339653015137,336.1392715326945,0.32906260346993804
4,41,387.2333984375,0.37873339653015137,344.97102277119956,0.33766102109725277
4,42,387.2333984375,0.37873339653015137,342.743442923228,0.3355209411121905
4,43,387.8583984375,0.37873339653015137,329.54065203348796,0.32264856732760866
4,44,387.8583984375,0.37873339653015137,337.32199551264443,0.33024574412653845
4,45,387.8583984375,0.37873339653015137,345.0543716239929,0.3377422867901623
4,46,387.8583984375,0.37873339653015137,341.0882094891866,0.33382904136553404
4,47,387.8583984375,0.37873339653015137,321.91320314407346,0.3151044516451657
4,48,404.9286193847656,0.39492863416671753,330.7742189089457,0.3236008840923508
4,49,404.9286193847656,0.39492863416671753,349.75506918589275,0.3419209009160598
4,50,404.9286193847656,0.39492863416671753,332.67540722529094,0.32514498944704734
4,51,405.5536193847656,0.39492863416671753,344.54647102355955,0.3367010547282795
4,52,405.5536193847656,0.39492863416671753,347.5996778043111,0.3395763472902278
4,53,405.5536193847656,0.39492863416671753,343.7739862124125,0.3356977448426187
4,54,405.5536193847656,0.39492863416671753,343.3089767138163,0.335111071454982
4,55,405.5536193847656,0.39492863416671753,372.40335147221884,0.363230864542226
4,56,405.5536193847656,0.39492863416671753,355.54716828664147,0.346675930613031
4,57,405.5536193847656,0.39492863416671753,364.5490637397766,0.3553157430142164
4,58,405.5536193847656,0.39492863416671753,353.765474357605,0.34486340292419
4,59,405.5536193847656,0.39492863416671753,363.1602068901062,0.35388980283712346
4,60,405.5536193847656,0.39492863416671753,356.25831866582234,0.3472891642525792
4,61,405.5536193847656,0.39492863416671753,359.05004457473757,0.34993339035660026
4,62,405.5536193847656,0.39492863416671753,350.44565404256184,0.3415948330859343
4,63,433.4039001464844,0.42202889919281006,353.4929725138346,0.3445434013940394
4,64,433.4039001464844,0.42202889919281006,351.1442627461751,0.3422788582183421
4,65,433.4039001464844,0.42202889919281006,341.96895405451454,0.3334452155480782
4,66,433.4039001464844,0.42202889919281006,362.8668860689799,0.3536677317135036
4,67,433.4039001464844,0.42202889919281006,355.83496273676553,0.34681789071609576
4,68,433.4039001464844,0.42202889919281006,364.7708282852173,0.35548333772768576
4,69,433.4039001464844,0.42202889919281006,366.7229900042216,0.3574375778436661
4,70,433.4039001464844,0.42202889919281006,361.7658905855815,0.35274547410507995
4,71,433.4039001464844,0.42202889919281006,368.24132308959963,0.35893757245813807
4,72,433.4039001464844,0.42202889919281006,368.24251514434815,0.35894084777062135
4,73,433.4039001464844,0.42202889919281006,371.3585270309448,0.36196602627635
4,74,433.4039001464844,0.42202889919281006,379.8014003499349,0.3701538994349539
4,75,433.4039001464844,0.42202889919281006,375.1913865852356,0.3657155525746445
4,76,433.4039001464844,0.42202889919281006,354.08338256835935,0.3452587986178696
4,77,433.4039001464844,0.42202889919281006,371.81901580810546,0.3624369316796462
4,78,433.4039001464844,0.42202889919281006,373.5974440828959,0.36408952680105966
4,79,434.1539001464844,0.42202889919281006,368.1676123046875,0.35884927832211055
4,80,434.1539001464844,0.42202889919281006,364.72246707280476,0.35553163294369977
4,81,434.1539001464844,0.42202889919281006,378.4117429161072,0.3687525755042831
4,82,434.1539001464844,0.42202889919281006,394.18973814646404,0.38400182077661155
4,83,434.1539001464844,0.42202889919281006,376.1882922172546,0.3663557916134596
4,84,434.9039001464844,0.42202889919281006,383.12444166819256,0.3727948576025665
4,85,434.9039001464844,0.42202889919281006,384.5804615275065,0.3741608773482343
4,86,434.9039001464844,0.42202889919281006,375.0013360404968,0.3648842520887653
4,87,434.9039001464844,0.42202889919281006,389.09056464513145,0.3784659806638956
4,88,434.9039001464844,0.42202889919281006,364.54719062805174,0.354609690066427
4,89,434.9039001464844,0.42202889919281006,384.89698373158774,0.3741111496463418
4,90,434.9039001464844,0.42202889919281006,386.02360069910685,0.37496901661157606
4,91,434.9039001464844,0.42202889919281006,381.9976898574829,0.3709993557818234
4,92,434.9039001464844,0.42202889919281006,390.3203253364563,0.3790794913036128
4,93,434.9039001464844,0.42202889919281006,374.9597833251953,0.3642764492643376
4,94,434.9039001464844,0.42202889919281006,384.81491898854574,0.3737515848875046
4,95,434.9039001464844,0.42202889919281006,376.3640321795146,0.36558778148144483
4,96,434.9039001464844,0.42202889919281006,368.25968398412067,0.3577342665505906
4,97,434.9039001464844,0.42202889919281006,374.66338921229044,0.3639804720071455
4,98,434.9039001464844,0.42202889919281006,377.1427678489685,0.36634026710564893
4,99,434.9039001464844,0.42202889919281006,370.55805926005047,0.35998972528303663
4,100,434.9039001464844,0.42202889919281006,388.62974401473997,0.37742141001547375
4,101,434.9039001464844,0.42202889919281006,374.2198950958252,0.36352031129722795
4,102,434.9039001464844,0.42202889919281006,381.0845277404785,0.37016702703510723
4,103,434.9039001464844,0.42202889919281006,387.45061100006103,0.3763218605083724
4,104,434.9039001464844,0.42202889919281006,365.43049465815227,0.355055077423652
4,105,434.9039001464844,0.42202889919281006,367.33865444819133,0.3568703205200533
4,106,434.9039001464844,0.42202889919281006,372.7259370803833,0.36215135307361684
4,107,434.9039001464844,0.42202889919281006,375.0502584648132,0.36430984108398357
4,108,434.9039001464844,0.42202889919281006,378.1829567845662,0.3673783727735281
4,109,434.9039001464844,0.42202889919281006,369.3908913930257,0.35882505745316545
4,110,434.9039001464844,0.42202889919281006,367.2388536643982,0.35683385318766037
4,111,434.9039001464844,0.42202889919281006,375.09538045247393,0.36441954630737505
4,112,434.9039001464844,0.42202889919281006,387.5057952690124,0.3763570446334779
4,113,434.9039001464844,0.42202889919281006,373.6375382677714,0.3629258710518479
4,114,434.9039001464844,0.42202889919281006,369.16900687535605,0.3586494228305916
4,115,434.9039001464844,0.42202889919281006,361.3116154162089,0.3510845314587156
4,116,434.9039001464844,0.42202889919281006,384.4486540349325,0.37339031996826333
4,117,434.9039001464844,0.42202889919281006,374.7113462003072,0.3640105121706923
4,118,434.9039001464844,0.42202889919281006,384.9877652994792,0.3739556812494993
4,119,434.9039001464844,0.42202889919281006,379.1947335370382,0.3683505660233398
4,120,434.9039001464844,0.42202889919281006,371.0862807146708,0.36055544667566813
4,121,434.9039001464844,0.42202889919281006,381.1394996960958,0.3702332489316662
4,122,434.9039001464844,0.42202889919281006,377.7300094731649,0.3669529253989458
4,123,434.9039001464844,0.42202889919281006,379.0160879834493,0.3681944205798209
4,124,434.9039001464844,0.42202889919281006,380.53038720448814,0.36962413671116034
4,125,434.9039001464844,0.42202889919281006,387.6360482660929,0.3765293808405598
4,126,434.9039001464844,0.42202889919281006,359.6171298853556,0.3494196292385459
4,127,434.9039001464844,0.42202889919281006,376.4100174713135,0.3656183499035736
4,128,434.9039001464844,0.42202889919281006,383.0923971939087,0.3721107297949493
4,129,434.9039001464844,0.42202889919281006,370.8124706522624,0.36028955314308403
4,130,434.9039001464844,0.42202889919281006,368.35680160522463,0.35797180093203984
4,131,434.9039001464844,0.42202889919281006,375.48097593307494,0.36471889200309915
4,132,434.9039001464844,0.42202889919281006,375.45982992808024,0.36471357934176923
4,133,434.9039001464844,0.42202889919281006,379.664800008138,0.3687618826081355
4,134,434.9039001464844,0.42202889919281006,384.0027850405375,0.3729507009933392
4,135,434.9039001464844,0.42202889919281006,381.4091240310669,0.37045620668058593
4,136,434.9039001464844,0.42202889919281006,381.7347058169047,0.3707738717459142
4,137,434.9039001464844,0.42202889919281006,375.50045923868817,0.3647946251494189
4,138,434.9039001464844,0.42202889919281006,374.0885999107361,0.36345068268477915
4,139,434.9039001464844,0.42202889919281006,374.83704914093016,0.3641545483718316
4,140,434.9039001464844,0.42202889919281006,376.4945862897237,0.3657200020241241
4,141,434.9039001464844,0.42202889919281006,372.40254437128704,0.3617625437801083
4,142,434.9039001464844,0.42202889919281006,377.63598602930705,0.36683348537733157
4,143,434.9039001464844,0.42202889919281006,363.98508574167886,0.3536367517647644
4,144,434.9039001464844,0.42202889919281006,361.3781630261739,0.35117941222464044
4,145,434.9039001464844,0.42202889919281006,379.70494221369427,0.3688445249199867
4,146,434.9039001464844,0.42202889919281006,379.76697947820026,0.368861145482709
4,147,434.9039001464844,0.42202889919281006,381.99435921351113,0.371038941865166
4,148,434.9039001464844,0.42202889919281006,384.0332610956828,0.373014510286351
4,149,434.9039001464844,0.42202889919281006,378.02405127207436,0.367221133975933
4,150,434.9039001464844,0.42202889919281006,374.38551846822105,0.36368343454475205
4,151,434.9039001464844,0.42202889919281006,363.5418856302897,0.35328313492859403
4,152,434.9039001464844,0.42202889919281006,371.6480136489868,0.3609946796360115
4,153,434.9039001464844,0.42202889919281006,378.4062643369039,0.36756959710891046
4,154,434.9039001464844,0.42202889919281006,379.6039277648926,0.36873017720878126
4,155,434.9039001464844,0.42202889919281006,371.7273768615723,0.36111695964510243
4,156,434.9039001464844,0.42202889919281006,372.64449385325116,0.36201490990196666
4,157,434.9039001464844,0.42202889919281006,374.96876115163167,0.36423417724048096
4,158,434.9039001464844,0.42202889919281006,376.52914309183757,0.3657078926637769
4,159,434.9039001464844,0.42202889919281006,378.2239647801717,0.3674397973529995
4,160,434.9039001464844,0.42202889919281006,378.8794167836507,0.36810774938513835
4,161,434.9039001464844,0.42202889919281006,376.9740840530396,0.3661865833463768
4,162,434.9039001464844,0.42202889919281006,380.722583993276,0.3698409165628254
4,163,434.9039001464844,0.42202889919281006,394.19944129308067,0.38280319070443514
4,164,434.9039001464844,0.42202889919281006,380.79788057963054,0.3698845466909309
4,165,434.9039001464844,0.42202889919281006,376.01895451863606,0.36523562074328464
4,166,434.9039001464844,0.42202889919281006,380.399798151652,0.36949396422753733
4,167,434.9039001464844,0.42202889919281006,371.38232767740885,0.360797743772467
4,168,434.9039001464844,0.42202889919281006,386.58276278177897,0.37547317864994206
4,169,434.9039001464844,0.42202889919281006,380.3414582379659,0.36944979082792995
4,170,434.9039001464844,0.42202889919281006,374.26617325464883,0.3636103391461074
4,171,434.9039001464844,0.42202889919281006,385.84731910069786,0.3747677350168427
4,172,434.9039001464844,0.42202889919281006,377.12664425532023,0.36631706029176714
4,173,434.9039001464844,0.42202889919281006,368.8271184603373,0.3583608678604166
4,174,434.9039001464844,0.42202889919281006,370.1447503980001,0.35959058315803605
4,175,434.9039001464844,0.42202889919281006,377.8745361200968,0.3670266188060244
4,176,434.9039001464844,0.42202889919281006,368.71163082758585,0.35822829673066736
4,177,434.9039001464844,0.42202889919281006,370.1345689837138,0.3595449848969777
4,178,434.9039001464844,0.42202889919281006,372.6451159350077,0.362057198608915
4,179,434.9039001464844,0.42202889919281006,366.9666969426473,0.35649586298813424
4,180,434.9039001464844,0.42202889919281006,378.17822165171305,0.36729530423258744
4,181,434.9039001464844,0.42202889919281006,380.99704027175903,0.3700307895305256
4,182,434.9039001464844,0.42202889919281006,373.590835425059,0.36293916796023645
4,183,434.9039001464844,0.42202889919281006,359.89748300552367,0.3497291491677364
4,184,434.9039001464844,0.42202889919281006,381.35529019673663,0.3704061228223145
4,185,434.9039001464844,0.42202889919281006,363.4245839945475,0.3530945835821331
4,186,434.9039001464844,0.42202889919281006,371.56225558598834,0.3609560048331817
4,187,434.9039001464844,0.42202889919281006,371.91361284891764,0.3613190288282931
4,188,434.9039001464844,0.42202889919281006,378.90396027882895,0.3680514595595499
4,189,434.9039001464844,0.42202889919281006,379.29353639602664,0.3683935356574754
4,190,434.9039001464844,0.42202889919281006,372.8585637219747,0.36222814638788503
4,191,434.9039001464844,0.42202889919281006,379.0340998395284,0.3681407657514016
4,192,434.9039001464844,0.42202889919281006,366.9313088607788,0.35657422471791506
4,193,434.9039001464844,0.42202889919281006,377.64836243311566,0.36684086177498104
4,194,434.9039001464844,0.42202889919281006,371.33192626953127,0.36076525894925
4,195,434.9039001464844,0.42202889919281006,390.04667645136516,0.37880084217215576
4,196,434.9039001464844,0.42202889919281006,375.73231860478717,0.3649773179925978
4,197,434.9039001464844,0.42202889919281006,366.6382533454895,0.35625241920972867
4,198,434.9039001464844,0.42202889919281006,373.05786577860516,0.36240244841203095
4,199,434.9039001464844,0.42202889919281006,377.2751004155477,0.3664463497574131
4,200,434.9039001464844,0.42202889919281006,379.10668195088704,0.368203764470915
5,1,190.62164306640625,0.18924663960933685,52.84554306030273,0.05382429298013449
5,2,267.6536560058594,0.2649036645889282,78.66921773910522,0.07900505095720291
5,3,267.6536560058594,0.2649036645889282,100.73449727376303,0.10036449721083045
5,4,267.6536560058594,0.2649036645889282,115.7182312266032,0.11502156457553307
5,5,314.3522033691406,0.3116022050380707,134.89218666712443,0.13397552009051045
5,6,314.3522033691406,0.3116022050380707,162.84319188435873,0.16171194253489374
5,7,314.3522033691406,0.3116022050380707,197.14266805648805,0.1955785035714507
5,8,314.3522033691406,0.3116022050380707,233.44642653783163,0.23127351528654497
5,9,366.3630065917969,0.3628630042076111,236.19282357533774,0.23405949544161558
5,10,366.3630065917969,0.3628630042076111,246.46451961517334,0.24438952309389908
5,11,368.0685119628906,0.3645685017108917,257.76759530385334,0.2556055138632655
5,12,382.7779235839844,0.3785279095172882,266.73074469248456,0.2643032457803686
5,13,382.7779235839844,0.3785279095172882,266.618753007253,0.2642137524237235
5,14,382.7779235839844,0.3785279095172882,292.6155043665568,0.28993550124267736
5,15,383.49609375,0.37849608063697815,287.22529766082766,0.2844965437799692
5,16,383.49609375,0.37849608063697815,293.9605634180705,0.29100972360620897
5,17,383.49609375,0.37849608063697815,306.8222179921468,0.30361929242809615
5,18,383.49609375,0.37849608063697815,324.6389566040039,0.32115144612888497
5,19,383.49609375,0.37849608063697815,323.44943700154624,0.3199706783394019
5,20,384.1952209472656,0.3791952133178711,304.06582052866617,0.30075789662698904
5,21,384.1952209472656,0.3791952133178711,306.95943769454954,0.3034681798145175
5,22,384.99609375,0.37849608063697815,321.578238436381,0.31771447909375033
5,23,384.99609375,0.37849608063697815,335.6554061381022,0.33150456300626197
5,24,384.99609375,0.37849608063697815,321.5929305521647,0.3176691716661056
5,25,385.6952209472656,0.3791952133178711,327.6054219055176,0.32343583039939405
5,26,385.6991882324219,0.37919917702674866,324.8516380119324,0.32042662960166735
5,27,385.6991882324219,0.37919917702674866,330.3691387240092,0.3253007961375018
5,28,385.6991882324219,0.37919917702674866,343.4650269508362,0.33790210048978525
5,29,385.6991882324219,0.37919917702674866,329.256610399882,0.32390410237014294
5,30,385.6991882324219,0.37919917702674866,335.75006517410276,0.3302742234803736
5,31,385.6991882324219,0.37919917702674866,335.837206586202,0.3303901140578091
5,32,385.6991882324219,0.37919917702674866,342.0662449963888,0.3364458188228309
5,33,385.6991882324219,0.37919917702674866,338.0566361300151,0.3325662103233238
5,34,385.6991882324219,0.37919917702674866,333.82772928237915,0.3284227202398082
5,35,385.6991882324219,0.37919917702674866,332.46040303548176,0.32708456084753074
5,36,385.6991882324219,0.37919917702674866,323.8102986590068,0.31859487331161895
5,37,385.6991882324219,0.37919917702674866,329.99367248535157,0.3246674134209752
5,38,385.6991882324219,0.37919917702674866,331.9813966115316,0.32660930418098966
5,39,385.6991882324219,0.37919917702674866,327.98700737635295,0.322706165133665
5,40,385.6991882324219,0.37919917702674866,341.17766754786174,0.3356168247200549
5,41,385.6991882324219,0.37919917702674866,340.74187295913697,0.3351381137346228
5,42,385.6991882324219,0.37919917702674866,341.86470952351885,0.3362880333947639
5,43,385.6991882324219,0.37919917702674866,334.79895786921185,0.3293447820469737
5,44,385.6991882324219,0.37919917702674866,341.1542551167806,0.3355800791705648
5,45,385.6991882324219,0.37919917702674866,340.1271143023173,0.33458460501084725
5,46,385.6991882324219,0.37919917702674866,327.65570295969644,0.322385277406623
5,47,385.6991882324219,0.37919917702674866,323.9446664873759,0.3187317410111427
5,48,385.6991882324219,0.37919917702674866,341.9445818265279,0.33636957249914606
5,49,385.6991882324219,0.37919917702674866,339.97379341125486,0.33442128414909045
5,50,385.6991882324219,0.37919917702674866,341.3302582295736,0.33577566541110476
5,51,385.6991882324219,0.37919917702674866,346.33976508458454,0.3406543390639126
5,52,385.6991882324219,0.37919917702674866,329.2509990564982,0.3239097401065131
5,53,385.6991882324219,0.37919917702674866,331.65752577463786,0.3262754335440695
5,54,385.6991882324219,0.37919917702674866,342.11271368662517,0.3365110378464063
5,55,385.6991882324219,0.37919917702674866,345.74325287501017,0.3400519934420784
5,56,447.1077575683594,0.4406077563762665,319.1528236834208,0.3140553149394691
5,57,447.31097412109375,0.4408109784126282,335.72427495320636,0.33028134928395353
5,58,447.31097412109375,0.4408109784126282,341.60623478571574,0.33607330908377964
5,59,447.31097412109375,0.4408109784126282,344.25804826736453,0.33879512393226224
5,60,447.7917175292969,0.4397917091846466,357.9598816426595,0.3525207106148203
5,61,448.8875427246094,0.44088754057884216,375.4759154955546,0.37003508236880106
5,62,449.4749450683594,0.44147494435310364,377.58505697250365,0.37213380936533214
5,63,449.4749450683594,0.44147494435310364,368.67891598383585,0.36318891720846297
5,64,449.4749450683594,0.44147494435310364,388.3634904607137,0.38206348931416867
5,65,454.5108337402344,0.44651082158088684,373.63213183720904,0.3673287968834241
5,66,454.5108337402344,0.44651082158088684,372.4843903541565,0.36615980581690866
5,67,467.8744812011719,0.45912447571754456,380.10082837422686,0.37355582689866423
5,68,468.6244812011719,0.45912447571754456,373.54403049468993,0.36706611116727195
5,69,468.6244812011719,0.45912447571754456,365.7775041516622,0.3594524992071092
5,70,468.6244812011719,0.45912447571754456,396.78125019073485,0.3897424929526945
5,71,468.6244812011719,0.45912447571754456,389.4556304804484,0.38235354151576756
5,72,468.6244812011719,0.45912447571754456,386.5429809315999,0.3791933933707575
5,73,468.6244812011719,0.45912447571754456,407.1391646639506,0.39907791014760735
5,74,468.6244812011719,0.45912447571754456,383.3272718111674,0.3757810177654028
5,75,468.6244812011719,0.45912447571754456,391.9008191172282,0.3841737315244973
5,76,468.6244812011719,0.45912447571754456,397.0808707300822,0.3892425330542028
5,77,468.6244812011719,0.45912447571754456,390.0213885625204,0.3823530509447058
5,78,468.6244812011719,0.45912447571754456,400.1431956354777,0.3922173581831157
5,79,468.6244812011719,0.45912447571754456,396.6500744819641,0.388851320091635
5,80,468.6244812011719,0.45912447571754456,390.78822724024457,0.38308405624702574
5,81,468.6244812011719,0.45912447571754456,398.9933042971293,0.3911241330951452
5,82,468.6244812011719,0.45912447571754456,394.1944800186157,0.3864182257093489
5,83,468.6244812011719,0.45912447571754456,385.2443370119731,0.3776589161902666
5,84,468.6244812011719,0.45912447571754456,389.97234839757283,0.3823102606770893
5,85,468.6244812011719,0.45912447571754456,406.62973006566364,0.39858139215037225
5,86,468.6244812011719,0.45912447571754456,411.9528204790751,0.4037757325172424
5,87,468.6244812011719,0.45912447571754456,391.9380171775818,0.38421551280344524
5,88,468.6244812011719,0.45912447571754456,394.8750564448039,0.3871513020681838
5,89,468.6244812011719,0.45912447571754456,402.6609393692017,0.39468551815797887
5,90,468.6244812011719,0.45912447571754456,396.797291431427,0.3889735371309022
5,91,468.6244812011719,0.45912447571754456,393.6052172724406,0.38584104626749954
5,92,468.6244812011719,0.45912447571754456,402.8725409634908,0.39488003666202226
5,93,468.6244812011719,0.45912447571754456,398.33272552490234,0.39047480447838706
5,94,468.6244812011719,0.45912447571754456,402.1404436937968,0.39422210573529204
5,95,468.6244812011719,0.45912447571754456,398.2701320075989,0.39042179424936574
5,96,468.6244812011719,0.45912447571754456,400.09262528737383,0.3922255375298361
5,97,468.6244812011719,0.45912447571754456,414.31950123469034,0.40611241322631636
5,98,469.2245788574219,0.4597245752811432,404.01350118637083,0.39599224684759976
5,99,469.2245788574219,0.4597245752811432,377.7274341328939,0.37032868002230923
5,100,469.2245788574219,0.4597245752811432,401.0768810208638,0.3932152100155751
5,101,469.2245788574219,0.4597245752811432,412.34292589823406,0.40419708807642263
5,102,469.2245788574219,0.4597245752811432,396.97386808395385,0.3891209475696087
5,103,469.2245788574219,0.4597245752811432,413.24537482579547,0.40507787143811586
5,104,469.2245788574219,0.4597245752811432,404.46474456151327,0.39652307484919824
5,105,469.2245788574219,0.4597245752811432,416.5261903699239,0.4082474373591443
5,106,469.2245788574219,0.4597245752811432,406.6034338633219,0.3985375975444913
5,107,469.2245788574219,0.4597245752811432,415.9966444969177,0.4077262246112029
5,108,469.2245788574219,0.4597245752811432,395.4163538424174,0.38765135088935493
5,109,469.2245788574219,0.4597245752811432,414.4243779182434,0.40620812474439544
5,110,469.2245788574219,0.4597245752811432,406.0013695589701,0.3980042832468947
5,111,469.2245788574219,0.4597245752811432,399.82804162979124,0.39196012190232676
5,112,469.2245788574219,0.4597245752811432,414.67985069910685,0.406466514232258
5,113,469.2245788574219,0.4597245752811432,405.7645351409912,0.397792448947827
5,114,469.2245788574219,0.4597245752811432,409.59173091888425,0.40151047800978024
5,115,469.2245788574219,0.4597245752811432,395.5745410855611,0.38784120470906297
5,116,469.2245788574219,0.4597245752811432,395.68698239008586,0.38791656291733184
5,117,469.2245788574219,0.4597245752811432,398.93691655476886,0.39110691361129285
5,118,469.2245788574219,0.4597245752811432,406.27980500539144,0.3982668852309386
5,119,469.2245788574219,0.4597245752811432,405.2687037150065,0.3972716173591713
5,120,488.4601745605469,0.47896018624305725,413.2576995595296,0.4050714466224114
5,121,488.4601745605469,0.47896018624305725,404.11486607869466,0.39615528026595714
5,122,489.3041687011719,0.4798041582107544,420.1834683227539,0.4118655499815941
5,123,489.3041687011719,0.4798041582107544,425.72259873072306,0.417388016320765
5,124,489.3041687011719,0.4798041582107544,409.18480717341106,0.40136231056104105
5,125,489.3041687011719,0.4798041582107544,413.92244787216185,0.40609703383098045
5,126,489.3041687011719,0.4798041582107544,412.39665210088094,0.4046116484204928
5,127,489.3041687011719,0.4798041582107544,428.5727444203695,0.42042606946701805
5,128,489.3041687011719,0.4798041582107544,422.9636021169027,0.41492984352633355
5,129,489.3041687011719,0.4798041582107544,425.8821042950948,0.41779792874430616
5,130,489.8041687011719,0.4798041582107544,428.49142033894856,0.42036641160026195
5,131,489.8041687011719,0.4798041582107544,429.1033109410604,0.42094455218563476
5,132,489.8041687011719,0.4798041582107544,410.08520484924315,0.4023076966777444
5,133,489.8041687011719,0.4798041582107544,423.69416996002195,0.41557291135191915
5,134,489.8041687011719,0.4798041582107544,425.53032180786136,0.4171598965612551
5,135,489.8041687011719,0.4798041582107544,436.50931029001873,0.4277818013417224
5,136,489.8041687011719,0.4798041582107544,415.3609409840902,0.4071292657653491
5,137,489.8041687011719,0.4798041582107544,422.44095905303953,0.41400886710112295
5,138,489.8041687011719,0.4798041582107544,418.4876883570353,0.4101651798685392
5,139,489.8041687011719,0.4798041582107544,415.96461174011233,0.40767918662478525
5,140,489.8041687011719,0.4798041582107544,414.05738556543986,0.4058161270618439
5,141,489.8041687011719,0.4798041582107544,429.5484257189433,0.4209550836433967
5,142,489.8041687011719,0.4798041582107544,427.18328916549683,0.4186436971152822
5,143,489.8041687011719,0.4798041582107544,424.3686207898458,0.41589361215010284
5,144,491.19549560546875,0.48119550943374634,427.09317680358885,0.4185619180649519
5,145,491.19549560546875,0.48119550943374634,407.2339937210083,0.3991627361066639
5,146,491.19549560546875,0.48119550943374634,410.21086241404214,0.40212168846900265
5,147,491.19549560546875,0.48119550943374634,405.62389000574746,0.3976113849878311
5,148,491.19549560546875,0.48119550943374634,422.4258566538493,0.4140171056551238
5,149,491.19549560546875,0.48119550943374634,412.8278259976705,0.4046611659042537
5,150,491.19549560546875,0.48119550943374634,425.41227489471436,0.41695895249644915
5,151,491.19549560546875,0.48119550943374634,413.81262352625527,0.40563638454303147
